,Month,month_DHI,month_GHI,month_clearsky_DHI,month_clearsky_GHI,min_cloud_type,max_cloud_type,ave_cloud_type,min_dew_point,max_dew_point,ave_dew_point,min_rel_humid,max_rel_humid,ave_rel_humid,min_wind_dir,max_wind_dir,ave_wind_dir,min_wind_speed,max_wind_speed,ave_wind_speed,min_temp,max_temp,ave_temp,year,state,city,country,lat,long,min_dew_point_F,max_dew_point_F,ave_dew_point_F,min_temp_F,max_temp_F,ave_temp_F,min_wind_speed_ft-s,max_wind_speed_ft-s,ave_wind_speed_ft-s
0,1,26485,69501,22598,121178,0,9,3.0,-6.4,21.4,8.09018817204301,46.92,100.0,88.87559139784946,1,359,187.93413978494624,0.2,2.4000000000000004,0.8216397849462367,-4.4,23.700000000000003,10.006048387096774,2020,Mississippi,Jackson,United States,32.2989,-90.1847,20.0,71.0,46.56233870967742,24.0,75.0,50.0108870967742,0.7,7.9,2.695668672043011
1,2,30863,78744,25752,138646,0,9,4.0,-3.6,21.3,8.14717261904762,42.55,100.0,88.97589285714287,0,358,182.20238095238096,0.3,2.1,0.9366071428571427,-3.1,23.0,10.097619047619048,2020,Mississippi,Jackson,United States,32.2989,-90.1847,26.0,70.0,46.66491071428572,26.0,73.0,50.17571428571429,1.0,6.9,3.0728581785714284
2,3,58457,121829,36582,192394,0,9,4.0,0.8,22.9,15.42755376344086,42.12,100.0,87.92102150537634,2,358,187.48521505376343,0.2,2.1,0.8830645161290323,1.6,29.200000000000003,17.6872311827957,2020,Mississippi,Jackson,United States,32.2989,-90.1847,33.0,73.0,59.769596774193545,35.0,85.0,63.83701612903226,0.7,6.9,2.8971933870967743
3,4,57810,162823,45574,221128,0,9,3.0,-0.3,24.0,13.73111111111111,39.65,100.0,81.25719444444445,2,358,187.6861111111111,0.1,2.4000000000000004,0.8315277777777779,3.6,28.3,17.41097222222222,2020,Mississippi,Jackson,United States,32.2989,-90.1847,31.0,75.0,56.716,38.0,83.0,63.33975,0.3,7.9,2.7281095944444447
4,5,62051,200434,46960,249581,0,9,2.0,4.6000000000000005,24.6,17.568682795698926,43.8,100.0,82.49682795698925,1,359,168.33870967741936,0.2,2.4000000000000004,0.772983870967742,8.3,30.6,21.078225806451613,2020,Mississippi,Jackson,United States,32.2989,-90.1847,40.0,76.0,63.62362903225807,47.0,87.0,69.9408064516129,0.7,7.9,2.5360364032258067
5,6,69863,195644,48821,245292,0,9,3.0,15.6,26.8,21.46902777777778,39.56,100.0,81.614625,3,359,154.6027777777778,0.2,2.2,0.7284722222222222,16.5,33.300000000000004,25.32680555555556,2020,Mississippi,Jackson,United States,32.2989,-90.1847,60.0,80.0,70.64425,62.0,92.0,77.58825000000002,0.7,7.2,2.3900008055555557
6,7,73196,191071,52189,243542,0,9,3.0,20.9,27.5,23.81545698924732,46.0,100.0,83.1775,12,356,186.41397849462365,0.1,1.6,0.5795698924731183,22.1,34.800000000000004,27.36317204301076,2020,Mississippi,Jackson,United States,32.2989,-90.1847,70.0,82.0,74.86782258064517,72.0,95.0,81.25370967741937,0.3,5.2,1.9014760860215052
7,8,64056,184920,46316,226956,0,9,2.0,14.8,26.5,21.725134408602152,30.03,100.0,75.78184139784946,2,358,175.81048387096774,0.1,2.9000000000000004,0.631989247311828,18.7,37.4,27.108467741935485,2020,Mississippi,Jackson,United States,32.2989,-90.1847,59.0,80.0,71.10524193548387,66.0,99.0,80.79524193548387,0.3,9.5,2.073455602150538
8,9,55014,141667,40172,189938,0,9,3.0,8.5,25.3,18.925833333333333,24.1,100.0,75.0577638888889,2,359,138.65416666666667,0.3,1.9,0.7759722222222223,11.4,35.9,24.355555555555554,2020,Mississippi,Jackson,United States,32.2989,-90.1847,47.0,78.0,66.06649999999999,53.0,97.0,75.84,1.0,6.2,2.545840705555556
9,10,31947,135080,29271,162965,0,9,1.0,1.2000000000000002,24.700000000000003,14.433602150537634,28.44,100.0,79.42744623655915,2,359,147.4986559139785,0.1,2.6,0.7475806451612904,3.9,31.700000000000003,18.68131720430108,2020,Mississippi,Jackson,United States,32.2989,-90.1847,34.0,76.0,57.98048387096775,39.0,89.0,65.62637096774193,0.3,8.5,2.452692483870968
10,11,24310,102080,20526,125564,0,8,1.0,-6.2,23.200000000000003,10.209444444444443,29.28,100.0,80.182375,1,358,150.42916666666667,0.2,2.1,0.7572222222222222,-1.4,26.700000000000003,14.090416666666668,2020,Mississippi,Jackson,United States,32.2989,-90.1847,21.0,74.0,50.377,29.0,80.0,57.362750000000005,0.7,6.9,2.4843249555555555
11,12,24060,79801,19902,113611,0,9,2.0,-8.1,19.1,5.130913978494624,33.29,100.0,85.70302419354839,5,357,213.21908602150532,0.1,2.4000000000000004,0.7706989247311827,-4.3,20.5,7.704032258064516,2020,Mississippi,Jackson,United States,32.2989,-90.1847,17.0,66.0,41.23564516129032,24.0,69.0,45.86725806451613,0.3,7.9,2.5285398602150537
