,Month,month_DHI,month_GHI,month_clearsky_DHI,month_clearsky_GHI,min_cloud_type,max_cloud_type,ave_cloud_type,min_dew_point,max_dew_point,ave_dew_point,min_rel_humid,max_rel_humid,ave_rel_humid,min_wind_dir,max_wind_dir,ave_wind_dir,min_wind_speed,max_wind_speed,ave_wind_speed,min_temp,max_temp,ave_temp,year,state,city,country,lat,long,min_dew_point_F,max_dew_point_F,ave_dew_point_F,min_temp_F,max_temp_F,ave_temp_F,min_wind_speed_ft-s,max_wind_speed_ft-s,ave_wind_speed_ft-s
0,1,30479,72975,23389,110167,0,9,4.0,-14,18,4.807795698924731,47.08,100.0,86.5725,0.9,359.5,183.80483870967743,0.3,9.1,3.0696236559139787,-10,22,7.209677419354839,2017,Mississippi,Southaven,United States,34.9919,-90.008,7.0,64.0,40.65403225806452,14.0,72.0,44.97741935483871,1.0,29.9,10.070944075268818
1,2,31910,97347,26590,128913,0,9,3.0,-6,20,7.352678571428571,39.49,100.0,84.06400297619048,0.2,359.40000000000003,162.12440476190477,0.3,7.5,3.229613095238096,-4,23,10.41220238095238,2017,Mississippi,Southaven,United States,34.9919,-90.008,21.0,68.0,45.23482142857143,25.0,73.0,50.74196428571429,1.0,24.6,10.595843827380955
2,3,49507,140903,41286,184232,0,9,3.0,-9,20,7.895161290322581,33.72,100.0,80.69862903225807,0.7000000000000001,359.8,166.36249999999998,0.6000000000000001,7.6,3.34744623655914,-5,26,11.756720430107526,2017,Mississippi,Southaven,United States,34.9919,-90.008,16.0,68.0,46.211290322580645,23.0,79.0,53.16209677419354,2.0,24.9,10.982435510752689
3,4,63218,162099,48018,213372,0,9,3.0,2,22,13.922222222222222,38.16,100.0,82.04648611111111,0.2,360.0,185.46791666666667,0.4,8.6,3.05625,4,28,17.8375,2017,Mississippi,Southaven,United States,34.9919,-90.008,36.0,72.0,57.06,39.0,82.0,64.1075,1.3,28.2,10.02706725
4,5,65855,202278,50890,248959,0,9,3.0,4,25,15.181451612903226,40.4,100.0,78.15838709677419,0.9,360.0,207.2674731182796,0.3,7.6,2.622715053763441,8,30,20.048387096774192,2017,Mississippi,Southaven,United States,34.9919,-90.008,39.0,77.0,59.32661290322581,46.0,86.0,68.08709677419355,1.0,24.9,8.604708456989249
5,6,73875,195725,47482,246614,0,9,4.0,12,26,19.745833333333334,39.14,100.0,80.523375,0.2,356.40000000000003,148.72430555555556,0.2,8.0,2.140555555555556,14,32,24.133333333333333,2017,Mississippi,Southaven,United States,34.9919,-90.008,54.0,79.0,67.5425,57.0,90.0,75.44,0.7,26.2,7.022820288888891
6,7,67800,220806,51333,246237,0,9,2.0,12,25,21.009408602150536,33.04,100.0,72.99755376344086,1.2000000000000002,359.1,189.967876344086,0.1,5.0,1.5778225806451611,17,37,27.43548387096774,2017,Mississippi,Southaven,United States,34.9919,-90.008,54.0,77.0,69.81693548387096,63.0,99.0,81.38387096774193,0.3,16.4,5.17658343548387
7,8,74169,164769,49579,222506,0,9,4.0,9,25,19.46370967741936,29.53,100.0,74.4391935483871,1.0,359.0,150.1233870967742,0.2,8.3,1.8508064516129032,15,35,25.451612903225808,2017,Mississippi,Southaven,United States,34.9919,-90.008,48.0,77.0,67.03467741935485,59.0,95.0,77.81290322580645,0.7,27.2,6.072199838709677
8,9,48918,161810,43759,183755,0,8,1.0,7,24,16.747222222222224,31.65,100.0,76.19536111111111,0.8,359.70000000000005,131.6377777777778,0.2,6.6000000000000005,1.7641666666666669,10,33,22.16111111111111,2017,Mississippi,Southaven,United States,34.9919,-90.008,45.0,75.0,62.145,50.0,91.0,71.89,0.7,21.7,5.787948566666668
9,10,37323,127950,30100,152921,0,8,2.0,-3,24,10.762096774193548,22.94,100.0,72.73875,0.1,358.6,170.66532258064515,0.2,6.1000000000000005,2.308736559139785,-1,31,16.717741935483872,2017,Mississippi,Southaven,United States,34.9919,-90.008,27.0,75.0,51.37177419354839,30.0,88.0,62.09193548387097,0.7,20.0,7.574595252688171
10,11,27394,82750,25019,111912,0,9,3.0,-5,21,6.651388888888889,33.22,100.0,78.60516666666666,0.3,359.70000000000005,145.68791666666667,0.2,9.2,2.4359722222222224,-3,27,10.9,2017,Mississippi,Southaven,United States,34.9919,-90.008,23.0,70.0,43.9725,27.0,81.0,51.620000000000005,0.7,30.2,7.992035105555556
11,12,26568,72160,22360,99850,0,9,4.0,-15,19,0.3467741935483871,32.68,100.0,75.37666666666667,0.3,359.8,178.04395161290324,0.1,7.300000000000001,2.500134408602151,-9,21,4.665322580645161,2017,Mississippi,Southaven,United States,34.9919,-90.008,5.0,66.0,32.6241935483871,16.0,70.0,40.39758064516129,0.3,24.0,8.20254097311828
